entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2026-07-20 15:00:00,2026-07-20 16:30:00,short,28848.05,28978.85,28848.05,28978.85,28848.05,28978.85,29055.24612398694,29246.29273247552,29055.24612398694,398.242732475519,-0.32844290512706314,0.0,-249.09109924836469,False,cash_guardrail,1.9043662022046335,False,1.6,bear,2026-07-20/2026-07-26
2026-07-20 15:20:00,2026-07-20 16:30:00,short,28847.85,28978.85,28847.85,28978.85,28847.85,28978.85,29057.24612398694,29246.092732475518,29057.24612398694,398.242732475519,-0.32894511140401766,0.0,-249.48147420866312,False,cash_guardrail,1.9044387344172757,False,1.6,bear,2026-07-20/2026-07-26
2026-07-22 13:00:00,2026-07-22 16:30:00,short,29002.4,29005.974867908837,29002.4,29005.974867908837,29002.4,29005.974867908837,29005.974867908837,29286.69662732907,29005.974867908837,284.29662732906945,-0.012574429540093435,0.0,-7.550821877379756,False,stop,2.1121960502980452,False,1.6,bear,2026-07-20/2026-07-26
2026-07-22 14:40:00,2026-07-22 16:40:00,short,28899.85,29005.974867908837,28899.85,29005.974867908837,28899.85,29005.974867908837,29005.974867908837,29184.146627329068,29005.974867908837,284.29662732906945,-0.3732892257845902,0.0,-275.11999491912445,False,stop,2.592417784260077,False,1.6,bear,2026-07-20/2026-07-26
2026-07-23 13:00:00,2026-07-23 17:50:00,short,28920.55,28443.198439560158,28920.55,28443.198439560158,28920.55,28443.198439560158,28639.686537616344,29287.743508030646,28639.686537616344,367.1935080306466,1.300000000000003,0.0,757.4130430567716,True,tp,1.5866985798870656,True,1.6,bear,2026-07-20/2026-07-26
2026-07-23 13:20:00,2026-07-23 18:00:00,short,28910.8,28433.448439560158,28910.8,28433.448439560158,28910.8,28433.448439560158,28624.686537616344,29277.993508030646,28624.686537616344,367.1935080306466,1.3000000000000032,0.0,758.6840838211759,True,tp,1.589361273108877,True,1.6,bear,2026-07-20/2026-07-26
2026-07-27 14:00:00,2026-07-27 17:05:00,short,28592.75,28150.038464528334,28592.75,28150.038464528334,28592.75,28150.038464528334,28371.87524532171,28933.297334978204,28371.87524532171,340.54733497820416,1.3000000000000023,0.0,1058.370699601276,True,tp,2.3906553473328516,True,1.6,bear,2026-07-27/2026-08-02
2026-07-27 14:20:00,2026-07-27 17:10:00,short,28564.5,28121.788464528334,28564.5,28121.788464528334,28564.5,28121.788464528334,28303.82524532171,28905.047334978204,28303.82524532171,340.54733497820416,1.300000000000002,0.0,1065.0292102503956,True,tp,2.4056956390705078,True,1.6,bear,2026-07-27/2026-08-02
2026-07-30 17:50:00,2026-07-30 19:45:00,short,27952.6,27982.35,27952.6,27982.35,27952.6,27982.35,28176.23761044863,28483.951769591178,28176.23761044863,531.3517695911796,-0.055989274342474776,0.0,-54.59905822774696,False,eod,1.8352624614368724,False,1.6,bear,2026-07-27/2026-08-02
2026-07-30 18:15:00,2026-07-30 19:45:00,short,27930.35,27982.35,27930.35,27982.35,27930.35,27982.35,28176.23761044863,28461.701769591178,28176.23761044863,531.3517695911796,-0.09786360557340128,0.0,-77.07041968943797,False,eod,1.4821234555661147,False,1.5456473100637491,bear,2026-07-27/2026-08-02
